======================================
        ISOTOPE ACTIVITY FILE         
======================================
 
Compiled: 15:08:41  11/01/2016    
MPI Processes:    1
 
Date: 21:35 24/06/2016
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
    1H3
     593        1        3        0
-----------------------------------------------------------------
    0.1540000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1550000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1560000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1570000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1580000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1590000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1600000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1610000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1620000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1630000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1640000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1650000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1660000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1670000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1680000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1690000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1700000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1710000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1720000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1730000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1740000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1750000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1760000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1770000000E+06     0.2220045107E+11     0.1406213225E-04
    0.1780000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1790000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1800000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1810000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1820000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1830000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1840000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1850000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1860000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1870000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1880000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1890000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1900000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1910000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1920000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1930000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1940000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1950000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1960000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1970000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1980000000E+06     0.2220045107E+11     0.1406213224E-04
    0.1990000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2000000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2010000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2020000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2030000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2040000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2050000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2060000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2070000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2080000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2090000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2100000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2110000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2120000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2130000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2140000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2150000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2160000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2170000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2180000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2190000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2200000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2210000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2220000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2230000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2240000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2250000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2260000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2270000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2280000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2290000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2300000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2310000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2320000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2330000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2340000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2350000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2360000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2370000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2380000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2390000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2400000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2410000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2420000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2430000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2440000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2450000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2460000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2470000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2480000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2490000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2500000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2510000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2520000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2530000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2540000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2550000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2560000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2570000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2580000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2590000000E+06     0.2220045107E+11     0.1406213224E-04
    0.2600000000E+06     0.2220045107E+11     0.1406213224E-04
 
 
-----------------------------------------------------------------
-----------------------------------------------------------------
 41NB94
   24284       41       94        0
-----------------------------------------------------------------
    0.1000000000E+04     0.2809519616E+10     0.3041969707E-02
    0.1500000000E+04     0.4214279168E+10     0.4562954283E-02
    0.2000000000E+04     0.4214279166E+10     0.4562954281E-02
    0.3000000000E+04     0.4214279161E+10     0.4562954276E-02
    0.4000000000E+04     0.4214279157E+10     0.4562954271E-02
    0.5000000000E+04     0.4214279152E+10     0.4562954266E-02
    0.6000000000E+04     0.4214279147E+10     0.4562954261E-02
    0.7000000000E+04     0.4214279143E+10     0.4562954256E-02
    0.8000000000E+04     0.4214279138E+10     0.4562954251E-02
    0.9000000000E+04     0.4214279134E+10     0.4562954246E-02
    0.1000000000E+05     0.4214279129E+10     0.4562954241E-02
    0.1100000000E+05     0.4214279125E+10     0.4562954236E-02
    0.1200000000E+05     0.4214279120E+10     0.4562954231E-02
    0.1300000000E+05     0.4214279116E+10     0.4562954226E-02
    0.1400000000E+05     0.4214279111E+10     0.4562954221E-02
    0.1500000000E+05     0.4214279106E+10     0.4562954217E-02
    0.1600000000E+05     0.4214279102E+10     0.4562954212E-02
    0.1700000000E+05     0.4214279097E+10     0.4562954207E-02
    0.1800000000E+05     0.4214279093E+10     0.4562954202E-02
    0.1900000000E+05     0.4214279088E+10     0.4562954197E-02
    0.2000000000E+05     0.4214279084E+10     0.4562954192E-02
    0.2100000000E+05     0.4214279079E+10     0.4562954187E-02
    0.2200000000E+05     0.4214279074E+10     0.4562954182E-02
    0.2300000000E+05     0.4214279070E+10     0.4562954177E-02
    0.2400000000E+05     0.4214279065E+10     0.4562954172E-02
    0.2500000000E+05     0.4214279061E+10     0.4562954167E-02
    0.2600000000E+05     0.4214279056E+10     0.4562954162E-02
    0.2700000000E+05     0.4214279052E+10     0.4562954157E-02
    0.2800000000E+05     0.4214279047E+10     0.4562954152E-02
    0.2900000000E+05     0.4214279043E+10     0.4562954147E-02
    0.3000000000E+05     0.4214279038E+10     0.4562954142E-02
    0.3100000000E+05     0.4214279033E+10     0.4562954137E-02
    0.3200000000E+05     0.4214279029E+10     0.4562954133E-02
    0.3300000000E+05     0.4214279024E+10     0.4562954128E-02
    0.3400000000E+05     0.4214279020E+10     0.4562954123E-02
    0.3500000000E+05     0.4214279015E+10     0.4562954118E-02
    0.3600000000E+05     0.4214279011E+10     0.4562954113E-02
    0.3700000000E+05     0.4214279006E+10     0.4562954108E-02
    0.3800000000E+05     0.4214279001E+10     0.4562954103E-02
    0.3900000000E+05     0.4214278997E+10     0.4562954098E-02
    0.4000000000E+05     0.4214278992E+10     0.4562954093E-02
    0.4100000000E+05     0.4214278988E+10     0.4562954088E-02
    0.4200000000E+05     0.4214278983E+10     0.4562954083E-02
    0.4300000000E+05     0.4214278979E+10     0.4562954078E-02
    0.4400000000E+05     0.4214278974E+10     0.4562954073E-02
    0.4500000000E+05     0.4214278970E+10     0.4562954068E-02
    0.4600000000E+05     0.4214278965E+10     0.4562954063E-02
    0.4700000000E+05     0.4214278960E+10     0.4562954058E-02
    0.4800000000E+05     0.4214278956E+10     0.4562954053E-02
    0.4900000000E+05     0.4214278951E+10     0.4562954049E-02
    0.5000000000E+05     0.4214278947E+10     0.4562954044E-02
    0.5100000000E+05     0.4214278942E+10     0.4562954039E-02
    0.5200000000E+05     0.4214278938E+10     0.4562954034E-02
    0.5300000000E+05     0.4214278933E+10     0.4562954029E-02
    0.5400000000E+05     0.4214278928E+10     0.4562954024E-02
    0.5500000000E+05     0.4214278924E+10     0.4562954019E-02
    0.5600000000E+05     0.4214278919E+10     0.4562954014E-02
    0.5700000000E+05     0.4214278915E+10     0.4562954009E-02
    0.5800000000E+05     0.4214278910E+10     0.4562954004E-02
    0.5900000000E+05     0.4214278906E+10     0.4562953999E-02
    0.6000000000E+05     0.4214278901E+10     0.4562953994E-02
    0.6100000000E+05     0.4214278897E+10     0.4562953989E-02
    0.6200000000E+05     0.4214278892E+10     0.4562953984E-02
    0.6300000000E+05     0.4214278887E+10     0.4562953979E-02
    0.6400000000E+05     0.4214278883E+10     0.4562953974E-02
    0.6500000000E+05     0.4214278878E+10     0.4562953969E-02
    0.6600000000E+05     0.4214278874E+10     0.4562953965E-02
    0.6700000000E+05     0.4214278869E+10     0.4562953960E-02
    0.6800000000E+05     0.4214278865E+10     0.4562953955E-02
    0.6900000000E+05     0.4214278860E+10     0.4562953950E-02
    0.7000000000E+05     0.4214278855E+10     0.4562953945E-02
    0.7100000000E+05     0.4214278851E+10     0.4562953940E-02
    0.7200000000E+05     0.4214278846E+10     0.4562953935E-02
    0.7300000000E+05     0.4214278842E+10     0.4562953930E-02
    0.7400000000E+05     0.4214278837E+10     0.4562953925E-02
    0.7500000000E+05     0.4214278833E+10     0.4562953920E-02
    0.7600000000E+05     0.4214278828E+10     0.4562953915E-02
    0.7700000000E+05     0.4214278823E+10     0.4562953910E-02
    0.7800000000E+05     0.4214278819E+10     0.4562953905E-02
    0.7900000000E+05     0.4214278814E+10     0.4562953900E-02
    0.8000000000E+05     0.4214278810E+10     0.4562953895E-02
    0.8100000000E+05     0.4214278805E+10     0.4562953890E-02
    0.8200000000E+05     0.4214278801E+10     0.4562953886E-02
    0.8300000000E+05     0.4214278796E+10     0.4562953881E-02
    0.8400000000E+05     0.4214278792E+10     0.4562953876E-02
    0.8500000000E+05     0.4214278787E+10     0.4562953871E-02
    0.8600000000E+05     0.4214278782E+10     0.4562953866E-02
    0.8700000000E+05     0.4214278778E+10     0.4562953861E-02
    0.8800000000E+05     0.4214278773E+10     0.4562953856E-02
    0.8900000000E+05     0.4214278769E+10     0.4562953851E-02
    0.9000000000E+05     0.4214278764E+10     0.4562953846E-02
    0.9100000000E+05     0.4214278760E+10     0.4562953841E-02
    0.9200000000E+05     0.4214278755E+10     0.4562953836E-02
    0.9300000000E+05     0.4214278750E+10     0.4562953831E-02
    0.9400000000E+05     0.4214278746E+10     0.4562953826E-02
    0.9500000000E+05     0.4214278741E+10     0.4562953821E-02
    0.9600000000E+05     0.4214278737E+10     0.4562953816E-02
    0.9700000000E+05     0.4214278732E+10     0.4562953811E-02
    0.9800000000E+05     0.4214278728E+10     0.4562953806E-02
    0.9900000000E+05     0.4214278723E+10     0.4562953802E-02
    0.1000000000E+06     0.4214278719E+10     0.4562953797E-02
    0.1010000000E+06     0.4214278714E+10     0.4562953792E-02
    0.1020000000E+06     0.4214278709E+10     0.4562953787E-02
    0.1030000000E+06     0.4214278705E+10     0.4562953782E-02
    0.1040000000E+06     0.4214278700E+10     0.4562953777E-02
    0.1050000000E+06     0.4214278696E+10     0.4562953772E-02
    0.1060000000E+06     0.4214278691E+10     0.4562953767E-02
    0.1070000000E+06     0.4214278687E+10     0.4562953762E-02
    0.1080000000E+06     0.4214278682E+10     0.4562953757E-02
    0.1090000000E+06     0.4214278677E+10     0.4562953752E-02
    0.1100000000E+06     0.4214278673E+10     0.4562953747E-02
    0.1110000000E+06     0.4214278668E+10     0.4562953742E-02
    0.1120000000E+06     0.4214278664E+10     0.4562953737E-02
    0.1130000000E+06     0.4214278659E+10     0.4562953732E-02
    0.1140000000E+06     0.4214278655E+10     0.4562953727E-02
    0.1150000000E+06     0.4214278650E+10     0.4562953722E-02
    0.1160000000E+06     0.4214278646E+10     0.4562953718E-02
    0.1170000000E+06     0.4214278641E+10     0.4562953713E-02
    0.1180000000E+06     0.4214278636E+10     0.4562953708E-02
    0.1190000000E+06     0.4214278632E+10     0.4562953703E-02
    0.1200000000E+06     0.4214278627E+10     0.4562953698E-02
    0.1210000000E+06     0.4214278623E+10     0.4562953693E-02
    0.1220000000E+06     0.4214278618E+10     0.4562953688E-02
    0.1230000000E+06     0.4214278614E+10     0.4562953683E-02
    0.1240000000E+06     0.4214278609E+10     0.4562953678E-02
    0.1250000000E+06     0.4214278604E+10     0.4562953673E-02
    0.1260000000E+06     0.4214278600E+10     0.4562953668E-02
    0.1270000000E+06     0.4214278595E+10     0.4562953663E-02
    0.1280000000E+06     0.4214278591E+10     0.4562953658E-02
    0.1290000000E+06     0.4214278586E+10     0.4562953653E-02
    0.1300000000E+06     0.4214278582E+10     0.4562953648E-02
    0.1310000000E+06     0.4214278577E+10     0.4562953643E-02
    0.1320000000E+06     0.4214278573E+10     0.4562953638E-02
    0.1330000000E+06     0.4214278568E+10     0.4562953634E-02
    0.1340000000E+06     0.4214278563E+10     0.4562953629E-02
    0.1350000000E+06     0.4214278559E+10     0.4562953624E-02
    0.1360000000E+06     0.4214278554E+10     0.4562953619E-02
    0.1370000000E+06     0.4214278550E+10     0.4562953614E-02
    0.1380000000E+06     0.4214278545E+10     0.4562953609E-02
    0.1390000000E+06     0.4214278541E+10     0.4562953604E-02
    0.1400000000E+06     0.4214278536E+10     0.4562953599E-02
    0.1410000000E+06     0.4214278531E+10     0.4562953594E-02
    0.1420000000E+06     0.4214278527E+10     0.4562953589E-02
    0.1430000000E+06     0.4214278522E+10     0.4562953584E-02
    0.1440000000E+06     0.4214278518E+10     0.4562953579E-02
    0.1450000000E+06     0.4214278513E+10     0.4562953574E-02
    0.1460000000E+06     0.4214278509E+10     0.4562953569E-02
    0.1470000000E+06     0.4214278504E+10     0.4562953564E-02
    0.1480000000E+06     0.4214278500E+10     0.4562953559E-02
    0.1490000000E+06     0.4214278495E+10     0.4562953554E-02
    0.1500000000E+06     0.4214278490E+10     0.4562953550E-02
    0.1510000000E+06     0.4214278486E+10     0.4562953545E-02
    0.1520000000E+06     0.4214278481E+10     0.4562953540E-02
    0.1530000000E+06     0.4214278477E+10     0.4562953535E-02
    0.1540000000E+06     0.4214278472E+10     0.4562953530E-02
