======================================
                 ISOTOPE ACTIVITY FILE
======================================
 
Date: 21:15 24/02/2014
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
     593        1        3        0
-----------------------------------------------------------------
    0.2190000000E+06     0.7172320442E+12     0.3941109927E+01
    0.2200000000E+06     0.7206029431E+12     0.3959632640E+01
    0.2210000000E+06     0.7239738420E+12     0.3978155353E+01
    0.2220000000E+06     0.7273447409E+12     0.3996678065E+01
    0.2230000000E+06     0.7307156398E+12     0.4015200778E+01
    0.2240000000E+06     0.7340865387E+12     0.4033723491E+01
    0.2250000000E+06     0.7374574376E+12     0.4052246203E+01
    0.2260000000E+06     0.7408283365E+12     0.4070768916E+01
    0.2270000000E+06     0.7441992353E+12     0.4089291628E+01
    0.2280000000E+06     0.7475701343E+12     0.4107814341E+01
    0.2289064844E+06     0.7506258014E+12     0.4124604891E+01
    0.2290000000E+06     0.7507628185E+12     0.4125357785E+01
    0.2300000000E+06     0.7521732542E+12     0.4133107971E+01
    0.2310000000E+06     0.7534883159E+12     0.4140334088E+01
    0.2320000000E+06     0.7547144528E+12     0.4147071573E+01
    0.2330000000E+06     0.7558576779E+12     0.4153353468E+01
    0.2340000000E+06     0.7569235979E+12     0.4159210578E+01
    0.2350000000E+06     0.7579174400E+12     0.4164671630E+01
    0.2360000000E+06     0.7588440781E+12     0.4169763403E+01
    0.2370000000E+06     0.7597080567E+12     0.4174510869E+01
    0.2380000000E+06     0.7605136127E+12     0.4178937309E+01
    0.2390000000E+06     0.7612646967E+12     0.4183064431E+01
    0.2400000000E+06     0.7619649921E+12     0.4186912476E+01
    0.2410000000E+06     0.7626179332E+12     0.4190500315E+01
    0.2420000000E+06     0.7632267221E+12     0.4193845542E+01
    0.2430000000E+06     0.7637943444E+12     0.4196964563E+01
    0.2440000000E+06     0.7643235837E+12     0.4199872674E+01
    0.2450000000E+06     0.7648170356E+12     0.4202584137E+01
    0.2460000000E+06     0.7652771200E+12     0.4205112249E+01
    0.2470000000E+06     0.7657060931E+12     0.4207469408E+01
    0.2480000000E+06     0.7661060588E+12     0.4209667175E+01
    0.2490000000E+06     0.7664789785E+12     0.4211716327E+01
    0.2500000000E+06     0.7668266810E+12     0.4213626914E+01
    0.2510000000E+06     0.7671508717E+12     0.4215408305E+01
    0.2520000000E+06     0.7674531402E+12     0.4217069237E+01
    0.2530000000E+06     0.7677349691E+12     0.4218617855E+01
    0.2540000000E+06     0.7679977403E+12     0.4220061754E+01
    0.2550000000E+06     0.7682427427E+12     0.4221408014E+01
    0.2560000000E+06     0.7684711778E+12     0.4222663239E+01
    0.2570000000E+06     0.7686841657E+12     0.4223833584E+01
    0.2580000000E+06     0.7688827511E+12     0.4224924789E+01
    0.2590000000E+06     0.7690679079E+12     0.4225942205E+01
    0.2600000000E+06     0.7692405441E+12     0.4226890821E+01
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
   24879       42       99        0
-----------------------------------------------------------------
    0.1000000000E+04     0.3413166573E+09     0.9966243694E+03
    0.2000000000E+04     0.6817117087E+09     0.1990557705E+04
    0.3000000000E+04     0.1021114276E+10     0.2981593046E+04
    0.4000000000E+04     0.1359527254E+10     0.3969738845E+04
    0.5000000000E+04     0.1696953528E+10     0.4955003524E+04
    0.6000000000E+04     0.2033395974E+10     0.5937395486E+04
    0.7000000000E+04     0.2368857460E+10     0.6916923105E+04
    0.8000000000E+04     0.2703340848E+10     0.7893594733E+04
    0.9000000000E+04     0.3036848989E+10     0.8867418698E+04
    0.1000000000E+05     0.3369384726E+10     0.9838403301E+04
    0.1100000000E+05     0.3700950894E+10     0.1080655682E+05
    0.1200000000E+05     0.4031550322E+10     0.1177188752E+05
    0.1300000000E+05     0.4361185826E+10     0.1273440361E+05
    0.1400000000E+05     0.4689860219E+10     0.1369411332E+05
    0.1500000000E+05     0.5017576301E+10     0.1465102482E+05
    0.1600000000E+05     0.5344336868E+10     0.1560514627E+05
    0.1700000000E+05     0.5670144705E+10     0.1655648580E+05
    0.1800000000E+05     0.5995002589E+10     0.1750505154E+05
    0.1900000000E+05     0.6318913292E+10     0.1845085155E+05
    0.2000000000E+05     0.6641879574E+10     0.1939389392E+05
    0.2100000000E+05     0.6963904190E+10     0.2033418667E+05
    0.2200000000E+05     0.7284989884E+10     0.2127173783E+05
    0.2300000000E+05     0.7605139394E+10     0.2220655538E+05
    0.2400000000E+05     0.7924355450E+10     0.2313864731E+05
    0.2500000000E+05     0.8242640774E+10     0.2406802155E+05
    0.2600000000E+05     0.8559998079E+10     0.2499468604E+05
    0.2700000000E+05     0.8876430071E+10     0.2591864866E+05
    0.2800000000E+05     0.9191939448E+10     0.2683991731E+05
    0.2900000000E+05     0.9506528901E+10     0.2775849983E+05
    0.3000000000E+05     0.9820201110E+10     0.2867440405E+05
    0.3100000000E+05     0.1013295875E+11     0.2958763779E+05
    0.3200000000E+05     0.1044480449E+11     0.3049820883E+05
    0.3300000000E+05     0.1075574099E+11     0.3140612493E+05
    0.3400000000E+05     0.1106577089E+11     0.3231139384E+05
    0.3500000000E+05     0.1137489685E+11     0.3321402328E+05
    0.3600000000E+05     0.1168312149E+11     0.3411402093E+05
    0.3700000000E+05     0.1199044745E+11     0.3501139448E+05
    0.3800000000E+05     0.1229687734E+11     0.3590615157E+05
    0.3900000000E+05     0.1260241379E+11     0.3679829983E+05
    0.4000000000E+05     0.1290705938E+11     0.3768784688E+05
    0.4100000000E+05     0.1321081673E+11     0.3857480029E+05
    0.4200000000E+05     0.1351368841E+11     0.3945916762E+05
    0.4300000000E+05     0.1381567702E+11     0.4034095642E+05
    0.4400000000E+05     0.1411678512E+11     0.4122017421E+05
    0.4500000000E+05     0.1441701529E+11     0.4209682847E+05
    0.4600000000E+05     0.1471637009E+11     0.4297092669E+05
    0.4700000000E+05     0.1501485206E+11     0.4384247632E+05
    0.4800000000E+05     0.1531246375E+11     0.4471148479E+05
    0.4900000000E+05     0.1560920770E+11     0.4557795951E+05
    0.5000000000E+05     0.1590508644E+11     0.4644190786E+05
    0.5100000000E+05     0.1620010249E+11     0.4730333721E+05
    0.5200000000E+05     0.1649425837E+11     0.4816225491E+05
    0.5300000000E+05     0.1678755659E+11     0.4901866828E+05
    0.5400000000E+05     0.1707999964E+11     0.4987258462E+05
    0.5500000000E+05     0.1737159002E+11     0.5072401121E+05
    0.5600000000E+05     0.1766233021E+11     0.5157295531E+05
    0.5700000000E+05     0.1795222270E+11     0.5241942416E+05
    0.5800000000E+05     0.1824126996E+11     0.5326342498E+05
    0.5900000000E+05     0.1852947444E+11     0.5410496496E+05
    0.6000000000E+05     0.1881683861E+11     0.5494405127E+05
    0.6100000000E+05     0.1910336492E+11     0.5578069108E+05
    0.6200000000E+05     0.1938905581E+11     0.5661489152E+05
    0.6300000000E+05     0.1967391372E+11     0.5744665969E+05
    0.6400000000E+05     0.1995794107E+11     0.5827600268E+05
    0.6500000000E+05     0.2024114029E+11     0.5910292758E+05
    0.6600000000E+05     0.2052351379E+11     0.5992744143E+05
    0.6700000000E+05     0.2080506398E+11     0.6074955126E+05
    0.6800000000E+05     0.2108579325E+11     0.6156926408E+05
    0.6900000000E+05     0.2136570401E+11     0.6238658687E+05
    0.7000000000E+05     0.2164479864E+11     0.6320152662E+05
    0.7100000000E+05     0.2192307952E+11     0.6401409026E+05
    0.7200000000E+05     0.2220054902E+11     0.6482428472E+05
    0.7300000000E+05     0.2247720951E+11     0.6563211691E+05
    0.7400000000E+05     0.2275306334E+11     0.6643759372E+05
    0.7500000000E+05     0.2302811287E+11     0.6724072202E+05
    0.7600000000E+05     0.2330236045E+11     0.6804150865E+05
    0.7700000000E+05     0.2357580840E+11     0.6883996044E+05
    0.7800000000E+05     0.2384845907E+11     0.6963608420E+05
    0.7900000000E+05     0.2412031478E+11     0.7042988672E+05
    0.8000000000E+05     0.2439137784E+11     0.7122137476E+05
    0.8100000000E+05     0.2466165057E+11     0.7201055507E+05
    0.8200000000E+05     0.2493113526E+11     0.7279743439E+05
    0.8300000000E+05     0.2519983423E+11     0.7358201941E+05
    0.8400000000E+05     0.2546774976E+11     0.7436431684E+05
    0.8500000000E+05     0.2573488413E+11     0.7514433333E+05
    0.8600000000E+05     0.2600123962E+11     0.7592207555E+05
    0.8700000000E+05     0.2626681850E+11     0.7669755011E+05
    0.8800000000E+05     0.2653162304E+11     0.7747076364E+05
    0.8900000000E+05     0.2679565549E+11     0.7824172273E+05
    0.9000000000E+05     0.2705891811E+11     0.7901043394E+05
    0.9100000000E+05     0.2732141314E+11     0.7977690384E+05
    0.9200000000E+05     0.2758314282E+11     0.8054113895E+05
    0.9300000000E+05     0.2784410938E+11     0.8130314580E+05
    0.9400000000E+05     0.2810431504E+11     0.8206293088E+05
    0.9500000000E+05     0.2836376202E+11     0.8282050066E+05
    0.9600000000E+05     0.2862245254E+11     0.8357586162E+05
    0.9700000000E+05     0.2888038880E+11     0.8432902018E+05
    0.9800000000E+05     0.2913757300E+11     0.8507998277E+05
    0.9900000000E+05     0.2939400734E+11     0.8582875580E+05
    0.1000000000E+06     0.2964969399E+11     0.8657534564E+05
    0.1010000000E+06     0.2990463514E+11     0.8731975866E+05
    0.1020000000E+06     0.3015883296E+11     0.8806200121E+05
    0.1030000000E+06     0.3041228963E+11     0.8880207961E+05
    0.1040000000E+06     0.3066500729E+11     0.8954000019E+05
    0.1050000000E+06     0.3091698811E+11     0.9027576922E+05
    0.1060000000E+06     0.3116823424E+11     0.9100939298E+05
    0.1070000000E+06     0.3141874781E+11     0.9174087774E+05
    0.1080000000E+06     0.3166853096E+11     0.9247022971E+05
    0.1090000000E+06     0.3191758583E+11     0.9319745512E+05
    0.1100000000E+06     0.3216591453E+11     0.9392256018E+05
    0.1110000000E+06     0.3241351918E+11     0.9464555106E+05
    0.1120000000E+06     0.3266040190E+11     0.9536643394E+05
    0.1130000000E+06     0.3290656478E+11     0.9608521494E+05
    0.1140000000E+06     0.3315200994E+11     0.9680190021E+05
    0.1150000000E+06     0.3339673945E+11     0.9751649585E+05
    0.1160000000E+06     0.3364075541E+11     0.9822900796E+05
    0.1170000000E+06     0.3388405989E+11     0.9893944262E+05
    0.1180000000E+06     0.3412665498E+11     0.9964780587E+05
    0.1190000000E+06     0.3436854274E+11     0.1003541038E+06
    0.1200000000E+06     0.3460972523E+11     0.1010583423E+06
    0.1210000000E+06     0.3485020451E+11     0.1017605275E+06
    0.1220000000E+06     0.3508998263E+11     0.1024606654E+06
    0.1230000000E+06     0.3532906163E+11     0.1031587619E+06
    0.1240000000E+06     0.3556744355E+11     0.1038548229E+06
    0.1250000000E+06     0.3580513043E+11     0.1045488545E+06
    0.1260000000E+06     0.3604212429E+11     0.1052408625E+06
    0.1270000000E+06     0.3627842714E+11     0.1059308528E+06
    0.1280000000E+06     0.3651404102E+11     0.1066188313E+06
    0.1290000000E+06     0.3674896792E+11     0.1073048039E+06
    0.1300000000E+06     0.3698320985E+11     0.1079887764E+06
    0.1310000000E+06     0.3721676880E+11     0.1086707547E+06
    0.1320000000E+06     0.3744964677E+11     0.1093507445E+06
    0.1330000000E+06     0.3768184574E+11     0.1100287518E+06
    0.1340000000E+06     0.3791336769E+11     0.1107047821E+06
    0.1350000000E+06     0.3814421460E+11     0.1113788414E+06
    0.1360000000E+06     0.3837438844E+11     0.1120509353E+06
    0.1370000000E+06     0.3860389116E+11     0.1127210696E+06
    0.1380000000E+06     0.3883272472E+11     0.1133892500E+06
    0.1390000000E+06     0.3906089107E+11     0.1140554822E+06
    0.1400000000E+06     0.3928839217E+11     0.1147197719E+06
    0.1410000000E+06     0.3951522995E+11     0.1153821247E+06
    0.1420000000E+06     0.3974140633E+11     0.1160425464E+06
    0.1430000000E+06     0.3996692326E+11     0.1167010424E+06
    0.1440000000E+06     0.4019178266E+11     0.1173576185E+06
    0.1450000000E+06     0.4041598643E+11     0.1180122802E+06
    0.1460000000E+06     0.4063953650E+11     0.1186650331E+06
    0.1470000000E+06     0.4086243477E+11     0.1193158828E+06
    0.1480000000E+06     0.4108468314E+11     0.1199648349E+06
    0.1490000000E+06     0.4130628350E+11     0.1206118948E+06
    0.1500000000E+06     0.4152723775E+11     0.1212570680E+06
    0.1510000000E+06     0.4174754776E+11     0.1219003602E+06
    0.1520000000E+06     0.4196721542E+11     0.1225417767E+06
    0.1530000000E+06     0.4218624260E+11     0.1231813231E+06
    0.1540000000E+06     0.4240463117E+11     0.1238190047E+06
    0.1550000000E+06     0.4262238298E+11     0.1244548271E+06
    0.1560000000E+06     0.4283949990E+11     0.1250887956E+06
    0.1570000000E+06     0.4305598377E+11     0.1257209157E+06
    0.1580000000E+06     0.4327183645E+11     0.1263511927E+06
    0.1590000000E+06     0.4348705977E+11     0.1269796320E+06
    0.1600000000E+06     0.4370165557E+11     0.1276062389E+06
    0.1610000000E+06     0.4391562567E+11     0.1282310189E+06
    0.1620000000E+06     0.4412897191E+11     0.1288539773E+06
    0.1630000000E+06     0.4434169609E+11     0.1294751193E+06
    0.1640000000E+06     0.4455380004E+11     0.1300944502E+06
    0.1650000000E+06     0.4476528556E+11     0.1307119754E+06
    0.1660000000E+06     0.4497615446E+11     0.1313277000E+06
    0.1670000000E+06     0.4518640853E+11     0.1319416294E+06
    0.1680000000E+06     0.4539604957E+11     0.1325537688E+06
    0.1690000000E+06     0.4560507936E+11     0.1331641234E+06
    0.1700000000E+06     0.4581349968E+11     0.1337726983E+06
    0.1710000000E+06     0.4602131232E+11     0.1343794989E+06
    0.1720000000E+06     0.4622851904E+11     0.1349845302E+06
    0.1730000000E+06     0.4643512162E+11     0.1355877975E+06
    0.1740000000E+06     0.4664112181E+11     0.1361893058E+06
    0.1750000000E+06     0.4684652136E+11     0.1367890603E+06
    0.1760000000E+06     0.4705132204E+11     0.1373870661E+06
    0.1770000000E+06     0.4725552558E+11     0.1379833283E+06
    0.1780000000E+06     0.4745913373E+11     0.1385778520E+06
    0.1790000000E+06     0.4766214822E+11     0.1391706423E+06
    0.1800000000E+06     0.4786457079E+11     0.1397617042E+06
    0.1810000000E+06     0.4806640316E+11     0.1403510427E+06
    0.1820000000E+06     0.4826764705E+11     0.1409386629E+06
    0.1830000000E+06     0.4846830417E+11     0.1415245698E+06
    0.1840000000E+06     0.4866837625E+11     0.1421087684E+06
    0.1850000000E+06     0.4886786497E+11     0.1426912636E+06
    0.1860000000E+06     0.4906677205E+11     0.1432720605E+06
    0.1870000000E+06     0.4926509919E+11     0.1438511639E+06
    0.1880000000E+06     0.4946284806E+11     0.1444285789E+06
    0.1890000000E+06     0.4966002036E+11     0.1450043103E+06
    0.1900000000E+06     0.4985661777E+11     0.1455783630E+06
    0.1910000000E+06     0.5005264196E+11     0.1461507420E+06
    0.1920000000E+06     0.5024809461E+11     0.1467214522E+06
    0.1930000000E+06     0.5044297738E+11     0.1472904983E+06
    0.1940000000E+06     0.5063729193E+11     0.1478578852E+06
    0.1950000000E+06     0.5083103993E+11     0.1484236179E+06
    0.1960000000E+06     0.5102422302E+11     0.1489877010E+06
    0.1970000000E+06     0.5121684285E+11     0.1495501395E+06
    0.1980000000E+06     0.5140890106E+11     0.1501109381E+06
    0.1990000000E+06     0.5160039928E+11     0.1506701015E+06
    0.2000000000E+06     0.5179133917E+11     0.1512276346E+06
    0.2010000000E+06     0.5198172233E+11     0.1517835422E+06
    0.2020000000E+06     0.5217155039E+11     0.1523378288E+06
    0.2030000000E+06     0.5236082498E+11     0.1528904994E+06
    0.2040000000E+06     0.5254954770E+11     0.1534415585E+06
    0.2050000000E+06     0.5273772016E+11     0.1539910109E+06
    0.2060000000E+06     0.5292534398E+11     0.1545388613E+06
    0.2070000000E+06     0.5311242074E+11     0.1550851144E+06
    0.2080000000E+06     0.5329895205E+11     0.1556297747E+06
